Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2015,10,19.84005376344086,229.79166666666666,62.96273806000001,22.4750,-104.0000
2015,11,18.886111111111113,201.14305555555555,53.774910340000005,22.4750,-104.0000
2015,12,15.241935483870968,179.83333333333334,51.09112845333334,22.4750,-104.0000
2016,1,12.869623655913978,217.7741935483871,61.546330866666665,22.4750,-104.0000
2016,2,16.407738095238095,249.27232142857142,61.67073640666666,22.4750,-104.0000
2016,3,17.0497311827957,286.52016129032256,77.95174280666666,22.4750,-104.0000
2016,4,20.255555555555556,309.65833333333336,79.92366740000001,22.4750,-104.0000
2016,5,23.69489247311828,330.0981182795699,86.11910571333334,22.4750,-104.0000
2016,6,23.631944444444443,299.2,76.74607512,22.4750,-104.0000
2016,7,22.23521505376344,296.51209677419354,79.71416599333334,22.4750,-104.0000
2016,8,21.544354838709676,250.11693548387098,68.10933727333334,22.4750,-104.0000
2016,9,21.541666666666668,253.47916666666666,66.57618304666667,22.4750,-104.0000
2016,10,20.2997311827957,251.1505376344086,68.41494202666667,22.4750,-104.0000
2016,11,17.48611111111111,210.80694444444444,56.810007473333336,22.4750,-104.0000
2016,12,16.53494623655914,196.5013440860215,55.06233287333334,22.4750,-104.0000
2017,1,15.184139784946236,212.36693548387098,59.392828593333334,22.4750,-104.0000
2017,2,16.339285714285715,261.9300595238095,64.63270091333334,22.4750,-104.0000
2017,3,19.248655913978496,286.7970430107527,76.82322124666666,22.4750,-104.0000
2017,4,20.488888888888887,323.275,82.66237585333334,22.4750,-104.0000
2017,5,23.29032258064516,335.0967741935484,87.36532097333335,22.4750,-104.0000
2017,6,25.504166666666666,307.59444444444443,77.44138984,22.4750,-104.0000
2017,7,22.420698924731184,269.39112903225805,72.46026895333333,22.4750,-104.0000
2017,8,22.572580645161292,269.91129032258067,72.476439,22.4750,-104.0000
2017,9,20.941666666666666,243.41944444444445,64.31210438666668,22.4750,-104.0000
2017,10,19.958333333333332,246.46639784946237,67.34035711333334,22.4750,-104.0000
2017,11,18.334722222222222,230.90694444444443,61.27851751333334,22.4750,-104.0000
2017,12,15.59274193548387,180.43145161290323,51.070665580000004,22.4750,-104.0000
2018,1,12.956989247311828,199.46908602150538,56.54627123066666,22.4750,-104.0000
2018,2,15.64419642857143,229.99107142857142,57.901070402666676,22.4750,-104.0000
2018,3,17.874059139784947,308.14516129032256,82.64320277333334,22.4750,-104.0000
2018,4,19.145277777777782,334.3375,86.095803684,22.4750,-104.0000
2018,5,22.073924731182796,322.7204301075269,85.08654853333334,22.4750,-104.0000
2018,6,20.889027777777777,279.55,72.87171896266668,22.4750,-104.0000
2018,7,21.04784946236559,284.5282258064516,76.79211821733334,22.4750,-104.0000
2018,8,20.202956989247312,270.47983870967744,73.583417588,22.4750,-104.0000
2018,9,19.000833333333336,251.7486111111111,67.046179972,22.4750,-104.0000
2018,10,17.45040322580645,220.93145161290323,61.452527700000005,22.4750,-104.0000
2018,11,14.24736111111111,204.17777777777778,56.026077824,22.4750,-104.0000
2018,12,11.938037634408603,187.30107526881721,53.75095248,22.4750,-104.0000
2019,1,13.344354838709679,203.45564516129033,57.747934716,22.4750,-104.0000
2019,2,15.506845238095238,248.66517857142858,62.10032005466667,22.4750,-104.0000
2019,3,17.63400537634409,297.14247311827955,80.04145280266667,22.4750,-104.0000
2019,4,18.265416666666663,323.31666666666666,83.89743824000001,22.4750,-104.0000
2019,5,20.720564516129034,337.10483870967744,89.20524801066668,22.4750,-104.0000
2019,6,23.089305555555555,306.24305555555554,78.34076799600001,22.4750,-104.0000
2019,7,21.17661290322581,278.6693548387097,75.16431816266666,22.4750,-104.0000
2019,8,21.312634408602154,282.76747311827955,76.13503172133335,22.4750,-104.0000
2019,9,20.077083333333334,260.08194444444445,68.75042073466668,22.4750,-104.0000
2019,10,18.739650537634407,235.68145161290323,64.96613760666666,22.4750,-104.0000
2019,11,16.168194444444445,192.77083333333334,52.65804174,22.4750,-104.0000
2019,12,13.476209677419353,188.0470430107527,53.501060596,22.4750,-104.0000
2020,1,12.527150537634409,192.70967741935485,55.10672293066668,22.4750,-104.0000
2020,2,14.42217261904762,229.55654761904762,57.788015384,22.4750,-104.0000
2020,3,18.587231182795698,285.73118279569894,77.00054812266667,22.4750,-104.0000
2020,4,19.74638888888889,329.4222222222222,84.661605304,22.4750,-104.0000
2020,5,20.663844086021506,339.0860215053763,89.56420664800001,22.4750,-104.0000
2020,6,22.585833333333333,292.875,75.33317258666668,22.4750,-104.0000
2020,7,20.504166666666666,274.85752688172045,74.51622556533334,22.4750,-104.0000
2020,8,20.537903225806453,273.0510752688172,74.337888024,22.4750,-104.0000
2020,9,19.47388888888889,249.32916666666668,66.21600658,22.4750,-104.0000
2020,10,18.523655913978494,263.5309139784946,71.891213564,22.4750,-104.0000
2020,11,16.61444444444444,232.7763888888889,62.25544054533334,22.4750,-104.0000
2020,12,13.482123655913979,196.83064516129033,55.986306936000005,22.4750,-104.0000
1998,1,15.184139784946236,220.48521505376345,61.487882806666676,22.5200,-104.0000
1998,2,14.34375,265.0669642857143,65.92659532666667,22.5200,-104.0000
1998,3,17.758064516129032,304.6236559139785,81.63069641333334,22.5200,-104.0000
1998,4,20.969444444444445,348.99583333333334,88.25996954,22.5200,-104.0000
1998,5,25.673387096774192,339.1680107526882,86.79345874,22.5200,-104.0000
1998,6,26.295833333333334,304.52222222222224,76.82722281333334,22.5200,-104.0000
1998,7,24.517473118279568,287.4193548387097,76.24121310666668,22.5200,-104.0000
1998,8,23.381720430107528,271.02016129032256,72.64100912666667,22.5200,-104.0000
1998,9,23.040277777777778,237.5125,62.14748644666667,22.5200,-104.0000
1998,10,21.20967741935484,226.08736559139786,61.97418423333333,22.5200,-104.0000
1998,11,19.198611111111113,218.03194444444443,58.18714031333333,22.5200,-104.0000
1998,12,17.2002688172043,203.71908602150538,56.82114547333334,22.5200,-104.0000
1999,1,15.399193548387096,223.91397849462365,62.153470133333336,22.5200,-104.0000
1999,2,18.52827380952381,243.48214285714286,59.77106476,22.5200,-104.0000
1999,3,19.572580645161292,299.94354838709677,80.06578656,22.5200,-104.0000
1999,4,22.591666666666665,319.6666666666667,81.08572214666667,22.5200,-104.0000
1999,5,24.15456989247312,336.0295698924731,87.07150736,22.5200,-104.0000
1999,6,25.26388888888889,292.95972222222224,74.59071422,22.5200,-104.0000
1999,7,23.431451612903224,276.89381720430106,74.09861064666669,22.5200,-104.0000
1999,8,23.661290322580644,269.8736559139785,72.16674453333334,22.5200,-104.0000
1999,9,23.03611111111111,263.48333333333335,68.17099581333335,22.5200,-104.0000
1999,10,21.29032258064516,245.21505376344086,66.33510532000001,22.5200,-104.0000
1999,11,17.793055555555554,232.45138888888889,61.69138875333334,22.5200,-104.0000
1999,12,15.643817204301076,201.6034946236559,56.52854194000001,22.5200,-104.0000
2000,1,17.349462365591396,221.5188172043011,60.876136360000004,22.5200,-104.0000
2000,2,18.703869047619047,253.375,61.853404133333335,22.5200,-104.0000
2000,3,19.76478494623656,292.4475806451613,77.99225379333333,22.5200,-104.0000
2000,4,23.06111111111111,319.40416666666664,80.61105563333334,22.5200,-104.0000
2000,5,24.942204301075268,309.85887096774195,80.60378184666666,22.5200,-104.0000
2000,6,24.1125,279.0513888888889,72.01258234000001,22.5200,-104.0000
2000,7,23.831989247311828,292.26478494623655,77.83008174,22.5200,-104.0000
2000,8,23.076612903225808,273.18279569892474,73.21743108000001,22.5200,-104.0000
2000,9,23.295833333333334,259.24861111111113,67.18976218,22.5200,-104.0000
2000,10,21.36962365591398,231.40860215053763,62.947466866666666,22.5200,-104.0000
2000,11,18.393055555555556,204.17638888888888,54.83236172666667,22.5200,-104.0000
2000,12,17.201612903225808,189.94623655913978,52.86489217333334,22.5200,-104.0000
2001,1,16.763440860215052,197.20967741935485,55.262810746666666,22.5200,-104.0000
2001,2,18.796130952380953,247.08779761904762,60.729890366666666,22.5200,-104.0000
2001,3,18.013440860215052,296.09139784946234,79.51334836000001,22.5200,-104.0000
2001,4,23.497222222222224,318.13055555555553,80.09093305333334,22.5200,-104.0000
2001,5,24.93010752688172,307.7809139784946,80.34166043333333,22.5200,-104.0000
2001,6,24.573611111111113,285.11944444444447,73.07583637333335,22.5200,-104.0000
2001,7,23.842741935483872,289.81720430107526,77.21219873333334,22.5200,-104.0000
2001,8,23.747311827956988,273.26344086021504,73.06935986666667,22.5200,-104.0000
2001,9,22.82777777777778,237.98194444444445,62.20679202,22.5200,-104.0000
2001,10,20.5497311827957,247.80645161290323,67.15316749333334,22.5200,-104.0000
2001,11,17.84861111111111,217.35694444444445,58.26664227333333,22.5200,-104.0000
2001,12,16.797043010752688,181.06989247311827,50.945976946666676,22.5200,-104.0000
2002,1,16.23521505376344,220.13709677419354,60.97769913333334,22.5200,-104.0000
2002,2,16.99404761904762,236.08333333333334,58.441406586666666,22.5200,-104.0000
2002,3,19.97983870967742,293.43548387096774,78.34755232,22.5200,-104.0000
2002,4,23.95277777777778,311.93333333333334,78.84543513333334,22.5200,-104.0000
2002,5,26.241935483870968,315.7916666666667,81.5651753,22.5200,-104.0000
2002,6,26.0375,289.96527777777777,73.35136832666667,22.5200,-104.0000
2002,7,23.956989247311828,268.39650537634407,71.84609047333335,22.5200,-104.0000
2002,8,23.65456989247312,279.09274193548384,74.42806022,22.5200,-104.0000
2002,9,22.540277777777778,250.36805555555554,65.54562554,22.5200,-104.0000
2002,10,21.315860215053764,230.53629032258064,62.853522033333334,22.5200,-104.0000
2002,11,17.793055555555554,202.7097222222222,54.61019123333334,22.5200,-104.0000
2002,12,15.301075268817204,192.3978494623656,54.35154957333333,22.5200,-104.0000
2003,1,16.70967741935484,187.33736559139786,52.450413993333335,22.5200,-104.0000
2003,2,17.211309523809526,234.9672619047619,58.38155564,22.5200,-104.0000
2003,3,18.774193548387096,295.9610215053763,79.38254235333333,22.5200,-104.0000
2003,4,22.758333333333333,291.8027777777778,74.65091618666668,22.5200,-104.0000
2003,5,26.22043010752688,322.0241935483871,82.72869170666667,22.5200,-104.0000
2003,6,25.71388888888889,280.54027777777776,71.31694592666668,22.5200,-104.0000
2003,7,23.391129032258064,262.68413978494624,70.55885699333334,22.5200,-104.0000
2003,8,23.318548387096776,246.41801075268816,66.51330202,22.5200,-104.0000
2003,9,22.259722222222223,226.87222222222223,60.03108958666667,22.5200,-104.0000
2003,10,20.426075268817204,215.33870967741936,59.2298102,22.5200,-104.0000
2003,11,18.995833333333334,217.48333333333332,58.068233026666675,22.5200,-104.0000
2003,12,15.670698924731182,198.96774193548387,55.89180626666668,22.5200,-104.0000
2004,1,14.298387096774194,165.88306451612902,47.632561233333334,22.5200,-104.0000
2004,2,14.895833333333334,242.80208333333334,60.90495803333334,22.5200,-104.0000
2004,3,20.188172043010752,280.26075268817203,75.01661877333333,22.5200,-104.0000
2004,4,20.4625,321.94166666666666,82.76000424,22.5200,-104.0000
2004,5,24.615591397849464,325.4448924731183,84.71697074000001,22.5200,-104.0000
2004,6,24.355555555555554,283.3861111111111,72.622866,22.5200,-104.0000
2004,7,23.634408602150536,271.5793010752688,72.57642523333334,22.5200,-104.0000
2004,8,23.576612903225808,272.10215053763443,72.74105125333334,22.5200,-104.0000
2004,9,22.066666666666666,242.6027777777778,63.94811717333334,22.5200,-104.0000
2004,10,21.227150537634408,249.08602150537635,67.58775322666668,22.5200,-104.0000
2004,11,17.479166666666668,216.5875,58.227441660000004,22.5200,-104.0000
2004,12,16.400537634408604,185.01209677419354,52.1813081,22.5200,-104.0000
2005,1,16.663978494623656,200.08602150537635,55.97866605333334,22.5200,-104.0000
2005,2,17.092261904761905,196.26339285714286,49.17317992666667,22.5200,-104.0000
2005,3,17.248655913978496,288.53629032258067,78.18026471333334,22.5200,-104.0000
2005,4,22.544444444444444,317.7125,80.76192963333334,22.5200,-104.0000
2005,5,23.598118279569892,334.4139784946237,87.00776870666667,22.5200,-104.0000
2005,6,26.744444444444444,308.0513888888889,76.80919643333334,22.5200,-104.0000
2005,7,24.642473118279568,269.1518817204301,71.50491628666667,22.5200,-104.0000
2005,8,23.021505376344088,256.744623655914,69.22497876,22.5200,-104.0000
2005,9,23.072222222222223,265.77916666666664,68.94444036666667,22.5200,-104.0000
2005,10,21.436827956989248,234.68548387096774,63.70008682666667,22.5200,-104.0000
2005,11,18.615277777777777,226.96666666666667,60.35215036000001,22.5200,-104.0000
2005,12,16.594086021505376,189.9731182795699,53.21488336,22.5200,-104.0000
2006,1,16.650537634408604,201.81048387096774,56.07080376666667,22.5200,-104.0000
2006,2,18.702380952380953,252.44642857142858,61.68694170666667,22.5200,-104.0000
2006,3,20.103494623655912,292.9529569892473,77.99274802000001,22.5200,-104.0000
2006,4,23.761111111111113,325.475,81.62220557333333,22.5200,-104.0000
2006,5,24.98521505376344,320.1008064516129,83.07156463333334,22.5200,-104.0000
2006,6,25.68888888888889,275.68333333333334,69.89986086666667,22.5200,-104.0000
2006,7,24.15994623655914,265.35618279569894,70.95514306000001,22.5200,-104.0000
2006,8,23.006720430107528,244.94086021505376,66.25656929333334,22.5200,-104.0000
2006,9,22.330555555555556,236.9986111111111,62.37844718,22.5200,-104.0000
2006,10,21.033602150537636,228.5013440860215,62.45768259333334,22.5200,-104.0000
2006,11,17.8875,221.55555555555554,59.32930514666667,22.5200,-104.0000
2006,12,15.481182795698924,183.74462365591398,51.88012304000001,22.5200,-104.0000
2007,1,15.849462365591398,173.13172043010752,48.961736853333335,22.5200,-104.0000
2007,2,16.69047619047619,248.16815476190476,61.555154113333344,22.5200,-104.0000
2007,3,19.948924731182796,287.0940860215054,76.72542216000002,22.5200,-104.0000
2007,4,21.230555555555554,313.77916666666664,80.45771347333334,22.5200,-104.0000
2007,5,24.392473118279568,326.4758064516129,84.95763236,22.5200,-104.0000
2007,6,24.96527777777778,290.6375,73.93154246,22.5200,-104.0000
2007,7,23.598118279569892,273.9462365591398,73.21122628,22.5200,-104.0000
2007,8,23.591397849462364,273.0833333333333,73.09844157333333,22.5200,-104.0000
2007,9,22.84861111111111,249.48472222222222,65.01599672666667,22.5200,-104.0000
2007,10,20.95967741935484,244.8736559139785,66.34888117333334,22.5200,-104.0000
2007,11,18.770833333333332,219.98055555555555,58.57672612,22.5200,-104.0000
2007,12,17.97983870967742,193.33602150537635,53.801642173333335,22.5200,-104.0000
2008,1,16.155913978494624,210.69086021505376,58.63534393333334,22.5200,-104.0000
2008,2,17.666666666666668,257.9761904761905,63.22848373333334,22.5200,-104.0000
2008,3,18.517473118279568,310.4475806451613,82.89254967333335,22.5200,-104.0000
2008,4,23.06111111111111,332.2013888888889,83.42731059333335,22.5200,-104.0000
2008,5,24.079301075268816,321.866935483871,83.83683731333335,22.5200,-104.0000
2008,6,25.7125,278.025,70.56704692,22.5200,-104.0000
2008,7,22.861559139784948,254.07930107526883,68.58102524666668,22.5200,-104.0000
2008,8,22.815860215053764,250.2002688172043,67.73205152666668,22.5200,-104.0000
2008,9,21.870833333333334,232.19166666666666,61.12303521333334,22.5200,-104.0000
2008,10,20.103494623655912,226.36559139784947,62.15925697333334,22.5200,-104.0000
2008,11,16.956944444444446,223.97222222222223,60.259433920000006,22.5200,-104.0000
2008,12,16.405913978494624,202.94758064516128,56.882243700000004,22.5200,-104.0000
2009,1,17.427419354838708,202.96236559139786,56.36914826666667,22.5200,-104.0000
2009,2,18.657738095238095,258.5372023809524,63.01206700666667,22.5200,-104.0000
2009,3,20.063172043010752,292.1491935483871,77.81812962000001,22.5200,-104.0000
2009,4,21.708333333333332,330.15972222222223,83.74395654,22.5200,-104.0000
2009,5,24.239247311827956,305.68548387096774,79.80946713333334,22.5200,-104.0000
2009,6,25.0125,266.37638888888887,68.09002195333333,22.5200,-104.0000
2009,7,24.634408602150536,287.43413978494624,76.21312394,22.5200,-104.0000
2009,8,24.25537634408602,263.6518817204301,69.96370976666667,22.5200,-104.0000
2009,9,22.898611111111112,234.04583333333332,61.44591595333333,22.5200,-104.0000
2009,10,21.088709677419356,220.88575268817203,60.436594353333334,22.5200,-104.0000
2009,11,17.0875,206.13472222222222,55.40516612666667,22.5200,-104.0000
2009,12,14.780913978494624,184.1034946236559,52.33570188666667,22.5200,-104.0000
2010,1,13.959677419354838,198.90322580645162,56.30581106666668,22.5200,-104.0000
2010,2,14.111607142857142,210.25,53.26853228,22.5200,-104.0000
2010,3,16.990591397849464,285.98521505376345,77.64738926000001,22.5200,-104.0000
2010,4,20.294444444444444,322.4277777777778,82.82050989333334,22.5200,-104.0000
2010,5,24.342741935483872,337.1720430107527,87.29936516000001,22.5200,-104.0000
2010,6,26.023611111111112,301.87083333333334,76.02373602,22.5200,-104.0000
2010,7,23.733870967741936,251.8790322580645,67.75768072,22.5200,-104.0000
2010,8,24.391129032258064,279.7204301075269,74.38328026666667,22.5200,-104.0000
2010,9,22.95277777777778,242.26111111111112,63.441331546666675,22.5200,-104.0000
2010,10,19.821236559139784,263.0537634408602,71.26652072,22.5200,-104.0000
2010,11,16.66111111111111,231.2097222222222,61.98663282,22.5200,-104.0000
2010,12,15.643817204301076,213.2258064516129,59.3935788,22.5200,-104.0000
2011,1,15.86021505376344,211.20967741935485,58.904928600000005,22.5200,-104.0000
