Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2005,8,23.41532258064516,301.622311827957,80.43380246000001,26.0300,-104.0000
2005,9,23.506944444444443,290.8013888888889,74.83309455333334,26.0300,-104.0000
2005,10,20.427419354838708,233.15456989247312,63.70560658000001,26.0300,-104.0000
2005,11,15.190277777777778,211.1263888888889,57.44988936666667,26.0300,-104.0000
2005,12,11.81989247311828,172.61424731182797,49.83508992666667,26.0300,-104.0000
2006,1,11.56989247311828,181.96370967741936,52.236488980000004,26.0300,-104.0000
2006,2,14.313988095238095,244.8720238095238,61.675663106666676,26.0300,-104.0000
2006,3,18.108870967741936,274.247311827957,74.65438525333334,26.0300,-104.0000
2006,4,22.855555555555554,318.8236111111111,81.26285250000001,26.0300,-104.0000
2006,5,24.293010752688172,335.1532258064516,87.83523190666666,26.0300,-104.0000
2006,6,25.455555555555556,325.15972222222223,82.56532647333333,26.0300,-104.0000
2006,7,24.327956989247312,306.3360215053763,81.43376397333333,26.0300,-104.0000
2006,8,23.31048387096774,286.9623655913978,76.91893301333333,26.0300,-104.0000
2006,9,21.066666666666666,257.1152777777778,67.83190783333333,26.0300,-104.0000
2006,10,18.376344086021504,225.08467741935485,62.34578027333334,26.0300,-104.0000
2006,11,13.811111111111112,213.54305555555555,58.59381368666668,26.0300,-104.0000
2006,12,8.775537634408602,164.44892473118279,48.202139773333336,26.0300,-104.0000
2007,1,8.493279569892474,154.40860215053763,45.282135546666666,26.0300,-104.0000
2007,2,12.251488095238095,237.61011904761904,60.71949578666667,26.0300,-104.0000
2007,3,16.838709677419356,282.5954301075269,77.27935143333335,26.0300,-104.0000
2007,4,19.883333333333333,316.7236111111111,82.02825719333333,26.0300,-104.0000
2007,5,23.11962365591398,334.18145161290323,88.07827288666667,26.0300,-104.0000
2007,6,24.89027777777778,317.5208333333333,80.90582059333335,26.0300,-104.0000
2007,7,23.364247311827956,290.5725806451613,77.66577425333334,26.0300,-104.0000
2007,8,23.646505376344088,296.8467741935484,79.06883033333335,26.0300,-104.0000
2007,9,22.490277777777777,260.725,67.97062724,26.0300,-104.0000
2007,10,19.422043010752688,251.77822580645162,68.76328987333333,26.0300,-104.0000
2007,11,15.551388888888889,202.4611111111111,55.215320760000004,26.0300,-104.0000
2007,12,12.084677419354838,178.2298387096774,51.25525532666667,26.0300,-104.0000
2008,1,10.47983870967742,187.5483870967742,54.12904512,26.0300,-104.0000
2008,2,14.224702380952381,232.81696428571428,58.62304475333333,26.0300,-104.0000
2008,3,15.692204301075268,297.1317204301075,81.25921046666667,26.0300,-104.0000
2008,4,20.916666666666668,325.025,83.4489264,26.0300,-104.0000
2008,5,23.81989247311828,320.73655913978496,84.34268446666667,26.0300,-104.0000
2008,6,26.8125,346.10555555555555,86.94720006666668,26.0300,-104.0000
2008,7,23.537634408602152,309.4731182795699,82.27061472,26.0300,-104.0000
2008,8,22.95967741935484,271.7056451612903,73.06666283333334,26.0300,-104.0000
2008,9,19.211111111111112,231.98055555555555,61.78172096000001,26.0300,-104.0000
2008,10,17.625,243.54435483870967,67.43086956666667,26.0300,-104.0000
2008,11,12.694444444444445,203.9611111111111,56.50819062666667,26.0300,-104.0000
2008,12,11.672043010752688,153.1518817204301,44.35019284666667,26.0300,-104.0000
2009,1,12.043010752688172,187.71774193548387,53.92013544000001,26.0300,-104.0000
2009,2,14.316964285714286,240.5922619047619,60.624057373333336,26.0300,-104.0000
2009,3,17.701612903225808,272.9448924731183,74.42402812666668,26.0300,-104.0000
2009,4,20.241666666666667,318.35277777777776,82.17774892000001,26.0300,-104.0000
2009,5,24.213709677419356,308.6639784946237,81.4374032,26.0300,-104.0000
2009,6,25.70138888888889,321.6277777777778,81.67715388,26.0300,-104.0000
2009,7,26.68010752688172,323.9220430107527,84.55296530666666,26.0300,-104.0000
2009,8,24.073924731182796,298.5739247311828,79.04775304666667,26.0300,-104.0000
2009,9,20.775,239.3347222222222,63.23933686000001,26.0300,-104.0000
2009,10,19.157258064516128,225.76344086021504,62.26229369333334,26.0300,-104.0000
2009,11,12.854166666666666,199.63333333333333,55.16873257333334,26.0300,-104.0000
2009,12,9.379032258064516,172.247311827957,50.18908174666667,26.0300,-104.0000
2010,1,8.34005376344086,185.04166666666666,53.823985513333334,26.0300,-104.0000
2010,2,9.808035714285714,224.23660714285714,58.139620113333336,26.0300,-104.0000
2010,3,13.74731182795699,275.4032258064516,76.43445804000001,26.0300,-104.0000
2010,4,19.27777777777778,318.02222222222224,82.60534032000001,26.0300,-104.0000
2010,5,24.024193548387096,338.96505376344084,88.77859353333334,26.0300,-104.0000
2010,6,26.633333333333333,327.7861111111111,82.84123528,26.0300,-104.0000
2010,7,22.986559139784948,285.7110215053763,76.68449763333334,26.0300,-104.0000
2010,8,24.177419354838708,312.6720430107527,82.62834358666667,26.0300,-104.0000
2010,9,22.194444444444443,254.7125,66.65483168666667,26.0300,-104.0000
2010,10,17.951612903225808,252.07392473118279,69.23946694,26.0300,-104.0000
2010,11,12.981944444444444,215.5875,59.2305409,26.0300,-104.0000
2010,12,10.87768817204301,193.25940860215053,55.633718073333334,26.0300,-104.0000
2011,1,10.35483870967742,195.4529569892473,56.417484540000004,26.0300,-104.0000
2011,2,11.732142857142858,253.2514880952381,64.2747233,26.0300,-104.0000
2011,3,18.451612903225808,294.18548387096774,79.40326454666666,26.0300,-104.0000
2011,4,22.323611111111113,330.68611111111113,83.99663852,26.0300,-104.0000
2011,5,24.34543010752688,335.4126344086022,87.71951767333334,26.0300,-104.0000
2011,6,27.31388888888889,348.1138888888889,87.02064316,26.0300,-104.0000
2011,7,25.274193548387096,306.6290322580645,80.92058748,26.0300,-104.0000
2011,8,25.821236559139784,314.72849462365593,82.45521213333333,26.0300,-104.0000
2011,9,23.056944444444444,270.08472222222224,69.86242882000002,26.0300,-104.0000
2011,10,20.100806451612904,253.09274193548387,68.87344644666666,26.0300,-104.0000
2011,11,14.379166666666666,206.0125,56.40167016666667,26.0300,-104.0000
2011,12,10.483870967741936,168.4005376344086,48.90786282666667,26.0300,-104.0000
2012,1,11.508064516129032,192.36559139784947,55.16421801333334,26.0300,-104.0000
2012,2,12.885416666666666,213.80654761904762,54.72770522666667,26.0300,-104.0000
2012,3,17.655913978494624,277.3252688172043,75.59664404,26.0300,-104.0000
2012,4,21.870833333333334,324.50416666666666,83.12979318000001,26.0300,-104.0000
2012,5,24.815860215053764,330.0819892473118,86.37644235333335,26.0300,-104.0000
2012,6,26.925,332.6458333333333,83.57422747333334,26.0300,-104.0000
2012,7,23.891129032258064,291.68951612903226,77.79593915333334,26.0300,-104.0000
2012,8,24.4247311827957,308.0376344086022,81.53519850666666,26.0300,-104.0000
2012,9,21.415277777777778,265.2763888888889,69.29125955333333,26.0300,-104.0000
2012,10,19.772849462365592,241.2298387096774,65.90322955333335,26.0300,-104.0000
2012,11,15.555555555555555,182.08333333333334,49.93710677333333,26.0300,-104.0000
2012,12,12.283602150537634,161.9005376344086,46.74877702666667,26.0300,-104.0000
2013,1,10.03225806451613,177.95430107526883,51.7311522,26.0300,-104.0000
2013,2,13.324404761904763,227.80208333333334,58.04254268666667,26.0300,-104.0000
2013,3,16.13978494623656,287.21370967741933,78.60945160666667,26.0300,-104.0000
2013,4,20.351388888888888,336.1736111111111,86.44186267333335,26.0300,-104.0000
2013,5,23.330645161290324,314.8212365591398,83.02961984666668,26.0300,-104.0000
2013,6,27.158333333333335,340.91805555555555,85.64209291333334,26.0300,-104.0000
2013,7,23.928763440860216,285.4529569892473,76.24632567333333,26.0300,-104.0000
2013,8,24.245967741935484,304.2056451612903,80.53501871333334,26.0300,-104.0000
2013,9,21.727777777777778,240.05,63.18422893333334,26.0300,-104.0000
2013,10,19.223118279569892,238.9771505376344,65.67703675333334,26.0300,-104.0000
2013,11,12.866666666666667,167.34722222222223,46.61206176,26.0300,-104.0000
2013,12,10.620967741935484,157.997311827957,45.98593708,26.0300,-104.0000
2014,1,9.584677419354838,189.91397849462365,55.034428240000004,26.0300,-104.0000
2014,2,14.69047619047619,238.36607142857142,59.824881493333336,26.0300,-104.0000
2014,3,16.111559139784948,273.38978494623655,75.16565138666667,26.0300,-104.0000
2014,4,20.73611111111111,310.625,80.33144057333332,26.0300,-104.0000
2014,5,23.18951612903226,330.58870967741933,87.23792420000001,26.0300,-104.0000
2014,6,25.961111111111112,325.875,82.56368649333334,26.0300,-104.0000
2014,7,24.197580645161292,317.4193548387097,84.13683382666667,26.0300,-104.0000
2014,8,24.073924731182796,301.3319892473118,79.98491438000002,26.0300,-104.0000
2014,9,21.648611111111112,249.4625,65.49087174,26.0300,-104.0000
2014,10,19.90456989247312,244.01478494623655,66.57757284666667,26.0300,-104.0000
2014,11,11.547222222222222,187.69305555555556,52.299061593333334,26.0300,-104.0000
2014,12,11.505376344086022,169.6034946236559,49.16215671333333,26.0300,-104.0000
2015,1,10.190860215053764,145.15591397849462,42.53899778666667,26.0300,-104.0000
2015,2,12.186011904761905,209.17559523809524,53.64143665333333,26.0300,-104.0000
2015,3,13.654569892473118,235.43682795698925,66.01134538,26.0300,-104.0000
2015,4,18.65,285.125,75.28502853333333,26.0300,-104.0000
2015,5,22.276881720430108,323.19354838709677,85.72911421333335,26.0300,-104.0000
2015,6,24.229166666666668,306.8152777777778,78.86574700666668,26.0300,-104.0000
2015,7,24.952956989247312,322.133064516129,84.88553415333334,26.0300,-104.0000
2015,8,26.004032258064516,319.64516129032256,83.55964421333334,26.0300,-104.0000
2015,9,23.990277777777777,282.0888888888889,72.6138882,26.0300,-104.0000
2015,10,20.283602150537636,225.78763440860214,61.95177428,26.0300,-104.0000
2015,11,16.413888888888888,187.99444444444444,51.26142568,26.0300,-104.0000
2015,12,11.958333333333334,167.93548387096774,48.411752186666675,26.0300,-104.0000
2016,1,8.369623655913978,187.9771505376344,54.51678559333334,26.0300,-104.0000
2016,2,13.546130952380953,234.7202380952381,59.485385320000006,26.0300,-104.0000
2016,3,16.36021505376344,267.86559139784947,73.53757337333333,26.0300,-104.0000
2016,4,19.993055555555557,312.0763888888889,80.8807575,26.0300,-104.0000
2016,5,23.633064516129032,311.31451612903226,82.31514713333334,26.0300,-104.0000
2016,6,25.880555555555556,327.80694444444447,83.18307303333333,26.0300,-104.0000
2016,7,26.172043010752688,315.875,82.81019498,26.0300,-104.0000
2016,8,22.905913978494624,262.7741935483871,70.91217094666666,26.0300,-104.0000
2016,9,22.181944444444444,257.39722222222224,67.26140980000001,26.0300,-104.0000
2016,10,20.228494623655912,239.65994623655914,65.48169807333333,26.0300,-104.0000
2016,11,15.3875,184.67222222222222,50.62817554666667,26.0300,-104.0000
2016,12,12.471774193548388,174.93951612903226,50.37005400666667,26.0300,-104.0000
2017,1,12.102150537634408,196.09543010752688,56.08785915333333,26.0300,-104.0000
2017,2,14.977678571428571,242.57589285714286,60.821201153333334,26.0300,-104.0000
2017,3,17.743279569892472,279.13575268817203,75.85072827333335,26.0300,-104.0000
2017,4,21.497222222222224,328.1486111111111,84.11250444666668,26.0300,-104.0000
2017,5,24.348118279569892,333.5524193548387,87.42263059333334,26.0300,-104.0000
2017,6,27.481944444444444,338.2708333333333,84.77264211333335,26.0300,-104.0000
2017,7,25.521505376344088,297.9032258064516,78.76971842666669,26.0300,-104.0000
2017,8,24.223118279569892,286.7567204301075,76.57267026,26.0300,-104.0000
2017,9,22.59027777777778,225.96805555555557,59.50861384666667,26.0300,-104.0000
2017,10,19.43951612903226,243.6061827956989,66.87343898,26.0300,-104.0000
2017,11,16.795833333333334,211.98472222222222,57.2946335,26.0300,-104.0000
2017,12,11.493279569892474,144.52822580645162,42.21064599333333,26.0300,-104.0000
2018,1,9.807930107526882,188.56451612903226,54.831791640000006,26.0300,-104.0000
2018,2,16.40059523809524,191.72470238095238,48.677331204,26.0300,-104.0000
2018,3,18.95255376344086,279.5725806451613,75.79915008,26.0300,-104.0000
2018,4,21.946666666666665,312.19166666666666,80.33710248800001,26.0300,-104.0000
2018,5,26.323790322580642,320.06854838709677,83.27214662266667,26.0300,-104.0000
2018,6,26.89375,307.3861111111111,77.83716649600001,26.0300,-104.0000
2018,7,26.274327956989247,309.4045698924731,81.1966653,26.0300,-104.0000
2018,8,25.79677419354839,300.4180107526882,78.96567280133334,26.0300,-104.0000
2018,9,21.530277777777776,233.30694444444444,61.71277862,26.0300,-104.0000
2018,10,17.84784946236559,192.31451612903226,53.19936605866667,26.0300,-104.0000
2018,11,13.048055555555559,195.55694444444444,54.12379971333334,26.0300,-104.0000
2018,12,10.26478494623656,167.19489247311827,48.694154084000004,26.0300,-104.0000
2019,1,11.152150537634409,176.89247311827958,51.183414037333336,26.0300,-104.0000
2019,2,14.584077380952381,212.09375,53.79771027066667,26.0300,-104.0000
2019,3,17.071102150537637,261.73252688172045,71.81001033733334,26.0300,-104.0000
2019,4,20.924583333333334,314.9111111111111,81.12919367200001,26.0300,-104.0000
2019,5,24.67432795698925,341.96639784946234,89.203800548,26.0300,-104.0000
2019,6,27.077083333333334,327.8277777777778,82.51785952266667,26.0300,-104.0000
2019,7,26.518145161290324,314.7258064516129,82.56801303733334,26.0300,-104.0000
2019,8,28.290188172043013,308.6666666666667,80.022634792,26.0300,-104.0000
2019,9,23.709305555555556,260.4194444444444,67.62243845333333,26.0300,-104.0000
2019,10,20.61639784946237,233.56720430107526,63.65001277066667,26.0300,-104.0000
2019,11,15.951805555555554,163.12777777777777,44.84110307200001,26.0300,-104.0000
2019,12,12.223521505376343,178.7768817204301,51.456838722666674,26.0300,-104.0000
2020,1,11.739381720430105,170.13306451612902,49.06612194266667,26.0300,-104.0000
2020,2,13.97455357142857,218.11011904761904,55.579756229333334,26.0300,-104.0000
2020,3,20.06478494623656,234.01209677419354,63.696681246666664,26.0300,-104.0000
2020,4,22.487222222222222,297.59027777777777,76.45595978533333,26.0300,-104.0000
2020,5,25.21706989247312,339.3037634408602,88.56528748266668,26.0300,-104.0000
2020,6,26.348472222222224,320.34166666666664,80.98552039466668,26.0300,-104.0000
2020,7,25.8997311827957,298.5860215053763,78.56115868,26.0300,-104.0000
2020,8,26.791801075268815,318.66129032258067,83.04911269333334,26.0300,-104.0000
2020,9,21.666388888888893,231.45694444444445,61.107705796000005,26.0300,-104.0000
2020,10,20.58911290322581,255.2741935483871,69.14741436266667,26.0300,-104.0000
2020,11,16.89125,209.1263888888889,56.517118508,26.0300,-104.0000
2020,12,10.60524193548387,184.11962365591398,53.40446881733334,26.0300,-104.0000
1998,1,11.225806451612904,207.61290322580646,59.338807106666664,26.0750,-104.0000
1998,2,11.398809523809524,249.00446428571428,63.49916311333334,26.0750,-104.0000
1998,3,15.102150537634408,296.6666666666667,81.27885241333334,26.0750,-104.0000
1998,4,20.008333333333333,333.40833333333336,85.81802321333333,26.0750,-104.0000
1998,5,26.0752688172043,341.0497311827957,87.99546072666666,26.0750,-104.0000
1998,6,28.42361111111111,342.3013888888889,85.26206807333335,26.0750,-104.0000
1998,7,27.044354838709676,317.35215053763443,82.7394446,26.0750,-104.0000
1998,8,24.236559139784948,298.68682795698925,79.45306134,26.0750,-104.0000
1998,9,22.9625,266.8902777777778,69.24973778,26.0750,-104.0000
1998,10,20.291666666666668,231.80107526881721,63.513255560000005,26.0750,-104.0000
1998,11,16.74861111111111,200.0638888888889,54.209014026666665,26.0750,-104.0000
1998,12,12.221774193548388,183.53629032258064,52.70995332666667,26.0750,-104.0000
1999,1,11.52016129032258,210.34677419354838,59.835416146666674,26.0750,-104.0000
1999,2,15.861607142857142,235.11755952380952,58.93223100666667,26.0750,-104.0000
1999,3,17.743279569892472,291.39650537634407,78.85269416666668,26.0750,-104.0000
1999,4,22.34861111111111,316.09027777777777,80.72252431333334,26.0750,-104.0000
1999,5,25.025537634408604,351.9569892473118,91.29179398666668,26.0750,-104.0000
1999,6,25.375,321.37638888888887,82.00945176666667,26.0750,-104.0000
1999,7,24.55510752688172,323.0793010752688,85.36341806000001,26.0750,-104.0000
1999,8,25.344086021505376,317.5268817204301,83.34383874666668,26.0750,-104.0000
1999,9,24.002777777777776,280.84583333333336,72.17193331333334,26.0750,-104.0000
1999,10,18.888440860215052,253.7016129032258,69.39204530666667,26.0750,-104.0000
1999,11,14.9375,215.45555555555555,58.665147213333334,26.0750,-104.0000
1999,12,10.181451612903226,174.78360215053763,50.659253553333336,26.0750,-104.0000
2000,1,13.384408602150538,202.28897849462365,57.26942126,26.0750,-104.0000
2000,2,15.363095238095237,239.4389880952381,59.999274220000004,26.0750,-104.0000
2000,3,18.525537634408604,286.1747311827957,77.48050328000001,26.0750,-104.0000
2000,4,22.011111111111113,307.8333333333333,79.06175489333334,26.0750,-104.0000
2000,5,25.837365591397848,326.6801075268817,85.14752998666668,26.0750,-104.0000
2000,6,25.118055555555557,313.8125,80.24919647333334,26.0750,-104.0000
2000,7,26.166666666666668,336.5806451612903,87.75602845333334,26.0750,-104.0000
2000,8,24.416666666666668,296.50940860215053,78.61924664666667,26.0750,-104.0000
2000,9,23.084722222222222,269.5888888888889,69.64258649333334,26.0750,-104.0000
2000,10,18.446236559139784,216.99462365591398,59.86379589333333,26.0750,-104.0000
